Halbleiter, 0.002439386987585603
Autobranche, 0.002439386987585603
Tweets, 0.0024345106529974196
Lights, 0.002429644066202078
Energiespar, 0.002429644066202078
Konzept, 0.002429644066202078
Schlesinger, 0.002422362420506026
jagt, 0.0024199400580855197
Treiber, 0.0024151025979094066
inakzeptabel, 0.0024078645330083697
Pilot, 0.0024054566684753613
Monster, 0.0024054566684753613
Bombardierung, 0.0024054566684753613
Höckes, 0.0024006481605950794
Index, 0.0024006481605950794
Lagarde, 0.0023982475124344842
verschwindet, 0.00239584926492205
Zeugen, 0.00239584926492205
Wissenschaftler:innen, 0.0023886689022792292
Experiment, 0.0023743726711615257
Krankheit, 0.002371998298490364
Delta, 0.0023696263001918736
Mutante, 0.0023696263001918736
Flagge, 0.00236488941721779
AstraZeneca, 0.0023601620032727717
verimpft, 0.0023601620032727717
Arzneimittelbehörde, 0.002357801841269499
Astrazeneca, 0.002357801841269499
gesunde, 0.0023554440394282297
Korrektur, 0.0023554440394282297
Auslese, 0.0023554440394282297
Attentats, 0.0023530885953888013
Vielzahl, 0.0023530885953888013
Denkmal, 0.0023530885953888013
Übergriffen, 0.0023530885953888013
Abwehrchef, 0.0023507355067934124
Griff, 0.0023507355067934124
geklärt, 0.0023436903501288173
Protestierende, 0.0023366663078057907
verhaftet, 0.0023366663078057907
Germany, 0.002327333653228086
Arztpraxen, 0.002325006319574858
Intendantin, 0.0023226813132552833
Patricia, 0.0023226813132552833
Amerikanern, 0.002320358631942028
Paare, 0.002318038273310086
Madonna, 0.0023134045148017392
Bekommt, 0.0023087800191766506
Barbie, 0.002301860603150398
Strategien, 0.0022995587425472474
Rodeln, 0.0022949619246208953
still, 0.0022880839214378446
Bezahlung, 0.002281226531637211
Exit, 0.002278945305105574
Ablehnung, 0.0022766663598004686
vergessene, 0.002274389693440668
Rückzieher, 0.0022721153037472274
streikt, 0.0022607774256717334
Ausfallrisiko, 0.0022562581315978157
Rekordniveau, 0.0022562581315978157
feuern, 0.002254001873466218
Vereinigte, 0.002249496123721159
Militärhilfen, 0.002249496123721159
Angeklagten, 0.00224499938096984
linker, 0.0022405116272072815
jüdischer, 0.0022405116272072815
landesweite, 0.002238271115580074
Anwälte, 0.002236032844464494
Psychologin, 0.0022315630148084095
privaten, 0.0022271021203418076
Vorsitzende, 0.0022271021203418076
Marmoush, 0.00220713819013882
Nmecha, 0.00220713819013882
irreguläre, 0.0022049310519486813
Wanderparkplatz, 0.0022027261208967326
Funkeln, 0.002200523394775836
Advent, 0.002200523394775836
Sergio, 0.00219832287138106
Pérez, 0.00219832287138106
Rennleitung, 0.00219832287138106
Diskussionen, 0.00219832287138106
Versicherer, 0.002196124548509679
Aktionäre, 0.002196124548509679
schnellen, 0.002193928423961169
Binding, 0.002191734495537208
Guterres, 0.0021895427610416707
Zinssorgen, 0.0021829806991972866
U18, 0.0021807977184980895
zusammenschießen, 0.002174261865554953
Warmup, 0.002172087603689398
Busfahrt, 0.0021677456005696227
volksnah, 0.0021634122771140843
freundlich, 0.0021634122771140843
Metaversum, 0.00216124886483697
Arbeitspensum, 0.002159087615972133
sank, 0.002159087615972133
historisches, 0.002159087615972133
Konto, 0.002156928528356161
bunkert, 0.002156928528356161
eingeschränkt, 0.002156928528356161
empfehlen, 0.002156928528356161
Anlagen, 0.002156928528356161
Tropf, 0.002154771599827805
Sammelsurium, 0.002150464211399749
McConnell, 0.0021483137471883496
Wahlrechtsreform, 0.0021483137471883496
Minderheitsführer, 0.0021483137471883496
Spritpreise, 0.0021461654334411612
Technikmuseum, 0.0021440192680077202
Angeführt, 0.0021418752487397125
Kane, 0.0021418752487397125
manch, 0.0021418752487397125
Digitales, 0.002139733373490973
Vergessen, 0.002139733373490973
vermeldet, 0.0021354560464773645
garantiert, 0.0021290560825706155
Zeilinger, 0.002126927026488045
führenden, 0.002126927026488045
Quantenforscher, 0.002124800099461557
Armen, 0.0021226752993620955
Funde, 0.0021141973257278643
Tödliche, 0.0021120831284021364
Auftragsmörder, 0.0021120831284021364
Feministinnen, 0.0021099710452737344
Frauenfeindin, 0.0021099710452737344
sensibilisiert, 0.0021078610742284606
Lollapalooza, 0.0021057532131542323
Heizungen, 0.002103647459941078
Kirchen, 0.002103647459941078
Bistums, 0.002103647459941078
Publikumswunsch, 0.002101543812481137
Türkischer, 0.002101543812481137
faktenfrei, 0.002099442268668656
Kobel, 0.0020910570878519236
stagniert, 0.0020847901876685743
Expertenteam, 0.0020827053974809056
Franziskus, 0.0020785420693913413
homosexuelle, 0.0020764635273219497
Marseille, 0.002072312676730833
bedeutenden, 0.002070240364054102
pendeln, 0.002068170123690048
‚Islamischen, 0.002066101953566358
Handwerk, 0.002066101953566358
Energiepaket, 0.0020619718157611788
Galerien, 0.0020599098439454174
hybriden, 0.002053736292083203
Schulabschluss, 0.0020516825557911197
Sánchez, 0.002045533661119731
Kriegstreiber, 0.002045533661119731
Korea, 0.0020373637914971295
Insa, 0.0020353264277056323
beliebtesten, 0.0020353264277056323
Grenzkontrollen, 0.0020332911012779266
Vertrauensarbeitszeit, 0.002019100691588042
Sportwagen, 0.0020170815908964537
Mittelplanke, 0.0020170815908964537
Slowenien, 0.0020150645093055574
Mini, 0.0020150645093055574
Quereinsteiger, 0.0020150645093055574
Gender, 0.0020130494447962517
Theoretiker, 0.0020130494447962517
Zoi, 0.0020110363953514555
Sadowski, 0.0020110363953514555
Synnott, 0.0020110363953514555
Ludwig, 0.0020110363953514555
Eiskanal, 0.0020110363953514555
Kobayashi, 0.0020110363953514555
Skispringen, 0.0020110363953514555
Sympathische, 0.002009025358956104
Abba, 0.002007016333597148
Sänger, 0.002007016333597148
Avicii, 0.002007016333597148
Songkataloges, 0.002007016333597148
katastrophalen, 0.0020030043079462875
beliebteste, 0.0019990003023347028
Nachspielzeit, 0.0019890252708460424
Grundstein, 0.001987036245575196
Unentdeckte, 0.0019830641601202913
empfangbaren, 0.001981081095960171
loben, 0.0019791000148642107
Einzelmaßnahmen, 0.0019791000148642107
Demenz, 0.0019771209148493466
Finanzzusagen, 0.001975143793934497
Fahrrad, 0.0019731686501405625
fahrende, 0.0019731686501405625
fusionieren, 0.001971195481490422
Wasserreinigung, 0.0019692242860089317
Billy, 0.0019672550617229226
Idol, 0.0019672550617229226
achtziger, 0.0019672550617229226
Festhalle, 0.0019672550617229226
Myokarditis, 0.0019652878066611997
Oberammergauer, 0.0019633225188545383
Tiertafeln, 0.0019593978371393477
menschliche, 0.0019574384393022085
Seelenzustände, 0.0019574384393022085
Falten, 0.0019554810008629063
Führungskommando, 0.0019535255198620434
verwüsten, 0.0019515719943421813
Raketenwerfer, 0.0019515719943421813
Biathleten, 0.0019496204223478392
Abschneiden, 0.0019496204223478392
Effekt, 0.0019476708019254914
Temperatur, 0.0019437774079924424
Legionellen, 0.0019437774079924424
Höchster, 0.0019398917969538655
Anlegern, 0.001934077939298503
Götze, 0.0019321438613592045
Na, 0.0019321438613592045
Rollen, 0.0019302117174978452
Toilettenpapier, 0.0019302117174978452
unerwarteten, 0.001926353224274567
Paintball, 0.0019090852324009765
Gauff, 0.0019052689710214068
Schulmassaker, 0.0019052689710214068
Schlechte, 0.0019033637020503854
Konflikten, 0.0019033637020503854
Alkohol, 0.001901460338348335
stille, 0.0018995588780099867
bewegen, 0.0018976593191319768
Grundrente, 0.001895761659812845
Nachbarländer, 0.001895761659812845
reformiert, 0.001891972032254879
gerechtere, 0.0018900800602226241
Pensionsansprüche, 0.0018881899801624015
Größte, 0.001886301790182239
Oppositionspartei, 0.001886301790182239
schweigt, 0.001886301790182239
Wohnungsbrand, 0.0018825310729036647
Varel, 0.0018825310729036647
Dekade, 0.001880648541830761
Dating, 0.001880648541830761
Wahlkampfauftakt, 0.0018787678932889302
Gasplaneten, 0.0018768891253956412
Einschnitten, 0.0018750122362702457
Blutbad, 0.0018731372240339754
Praxisschließungen, 0.0018712640868099415
Lauterbachs, 0.0018712640868099415
lotst, 0.0018693928227231315
Stadtrand, 0.0018675234299004083
Sozialverbände, 0.0018619264603134734
Landwirtschaftsminister, 0.0018582044693193067
Krankenhäusern, 0.0018526354286665522
Größe, 0.001845235995355769
unideologische, 0.0018415473686010527
Saisonstarts, 0.0018397058212324517
desolaten, 0.0018378661154112193
Energiesparmodus, 0.0018360282492958081
saftig, 0.0018341922210465124
Operationen, 0.001832358028825466
Narkose, 0.001832358028825466
Solarenergie, 0.0018286951451258438
SE, 0.0018250395835307373
Gülle, 0.001819569938073856
Frankfurt:„Feldmann, 0.0018177503681357822
Smyrna, 0.0018159326177676464
Atatürks, 0.0018159326177676464
Friseursalon, 0.0018141166851498788
Soldatin, 0.0018123025684647289
Bioläden, 0.001810490265896264
wettbewerbsfähig, 0.0018086797756303678
Londoner, 0.0018068710958547374
friedliches, 0.0018068710958547374
Gartenlauben, 0.0018050642247588826
Vielerorts, 0.0018032591605341237
Schulunterricht, 0.0018032591605341237
Luftfilter, 0.0018032591605341237
Infektionsrisiko, 0.0018032591605341237
Faktencheck, 0.0018032591605341237
Morde, 0.0017870945941723098
Schwiegermuttergift, 0.0017870945941723098
kontrollierten, 0.0017853074995781374
Pilotprojekt, 0.0017835221920785593
Nachwuchsführungskräfte, 0.0017835221920785593
Steuerhinterzieher, 0.0017817386698864806
Sachschaden, 0.0017799569312165941
Norderstedter, 0.0017799569312165941
Vonderheid, 0.0017781769742853777
Gaseinsparungen, 0.0017763987973110924
abnehmen, 0.0017746223985137812
erhofft, 0.0017746223985137812
Schlaf, 0.0017746223985137812
verboten, 0.001769303853410813
Resistance, 0.0017675345495574023
Günter, 0.0017675345495574023
Grass, 0.0017675345495574023
Odenwald, 0.001764001247992837
Klimagipfel, 0.0017587145344886014
Klimaziel, 0.0017587145344886014
Hasselmann, 0.0017569558199541128
Geschirrtransport, 0.0017534436652700245
Mama, 0.0017534436652700245
langweiliger, 0.0017516902216047545
Renteneintrittsalters, 0.0017499385313831496
Widerstände, 0.0017499385313831496
Neuwahl, 0.0017499385313831496
schreckt, 0.0017499385313831496
Jänschwalde, 0.0017481885928517665
Regelungen, 0.0017464404042589147
aufeinander, 0.0017446939638546557
besonderes, 0.0017446939638546557
Revierderby, 0.0017446939638546557
Immerhin, 0.0017446939638546557
Lichtblick, 0.0017446939638546557
Weltraumteleskop, 0.001742949269890801
Hubble, 0.001742949269890801
Ecclestone, 0.0017412063206209102
Mehrjährige, 0.0017394651143002892
Kokain, 0.0017394651143002892
Taxis, 0.0017394651143002892
Watch, 0.001737725649185989
Ultra, 0.001737725649185989
Design, 0.001737725649185989
Abschlusstraining, 0.0017342519356132661
Sicherheitskräfte, 0.001732517683677653
Angesicht, 0.0017307851659939754
Todes, 0.0017307851659939754
Gastronomen, 0.0017290543808279814
Hoteliers, 0.0017290543808279814
diskutiere, 0.0017290543808279814
Gelage, 0.0017273253264471534
Pest, 0.0017273253264471534
Berner, 0.0017255980011207062
Hammer, 0.0017255980011207062
Schranke, 0.0017238724031195854
Eschborn, 0.001722148530716466
Projekts, 0.0017204263821857496
volle, 0.0017204263821857496
Mainova, 0.0017187059558035637
Halbjahr, 0.0017187059558035637
Energieinvestitionen, 0.0017135549923353146
Podolski, 0.0017118414373429793
Moderator, 0.0017118414373429793
Führerschein, 0.0017084194663097307
Hapag, 0.0017050043357965776
Lloyd, 0.0017050043357965776
Milliardenübernahme, 0.0017050043357965776
Russe, 0.001703299331460781
Hitler, 0.001703299331460781
Strand, 0.001699894436097191
Frontlinie, 0.001699894436097191
Mehrwertsteuer, 0.0016947998507723134
Fernwärme, 0.0016947998507723134
Feldmanns, 0.0016863427825774332
Thyssenkrupp, 0.0016812888115717059
Werften, 0.0016812888115717059
Forsa, 0.001679607522760134
Oberbürgermeisters, 0.001677927915237374
Dom, 0.001677927915237374
freigelassen, 0.0016745737373348145
Energiepreis, 0.0016712262644338822
mobilisieren, 0.0016628868286704488
schweigen, 0.0016612239418417783
Bewahrer, 0.0016579031551820366
auszuhelfen, 0.0016562452520268544
witziger, 0.0016545890067748276
Geldregen, 0.0016529344177680528
Dresdener, 0.0016529344177680528
Zellforscher, 0.0016529344177680528
Schmuddelecke, 0.0016512814833502848
Zwangsrekrut, 0.0016496302018669344
kapituliert, 0.0016496302018669344
Vakuumröhre, 0.0016479805716650676
Automatismus, 0.0016463325910934024
Öffnungen, 0.0016463325910934024
exklusiv, 0.001644686258502309
Flugabwehrkräfte, 0.0016413985306715628
Gaslecks, 0.0016397571321408913
Event, 0.0016381173750087503
Crack, 0.0016364792576337415
wiederholen, 0.0016348427783761078
Übermorgen, 0.0016299431529344717
Bauen, 0.0016283132097815373
Alten, 0.0016283132097815373
Rebellen, 0.0016266848965717558
Beteiligen, 0.001623433153463509
Rhetorik, 0.001623433153463509
aktiv, 0.0016185677226791457
Radar, 0.0016185677226791457
filmen, 0.0016121031567221129
befragt, 0.0016072716819493136
Klimaschutzminister, 0.001604058745857097
sät, 0.001604058745857097
erntet, 0.001604058745857097
Papa, 0.00160245468711124
NSU, 0.0015992513801917046
rechtsextremistischer, 0.0015992513801917046
Drohschreiben, 0.0015992513801917046
Beschaffungsprojekt, 0.0015960544766827013
Riksbank, 0.0015944584222060186
hebt, 0.0015944584222060186
Prozentpunkt, 0.0015944584222060186
Korallenbleiche, 0.0015928639637838127
Barrier, 0.0015928639637838127
Reef, 0.0015928639637838127
Clinton, 0.001586502058742597
damals, 0.001586502058742597
getan, 0.001586502058742597
Dianas, 0.0015849155566838543
Todestag, 0.0015849155566838543
Diana, 0.0015849155566838543
Dodi, 0.0015849155566838543
Fayed, 0.0015849155566838543
verhängnisvollen, 0.0015849155566838543
Ungeschützt, 0.0015817473104860432
protestierten, 0.001580165563175557
elitären, 0.001580165563175557
ausgetreten, 0.001580165563175557
aufzustocken, 0.0015785853976123816
kündigten, 0.0015770068122147691
mobil, 0.0015770068122147691
E10, 0.0015754298054025543
wehrte, 0.001570708240700333
Michaela, 0.001566000826532246
Jaé, 0.001566000826532246
Rodriguez, 0.001566000826532246
Globe, 0.001566000826532246
Schmelzwanne, 0.0015644348257057138
Rekordquote, 0.001562870390880008
Besuchsverbote, 0.0015613075204891282
Herzanfall, 0.0015597462129686391
Wellen, 0.0015597462129686391
Trauer, 0.0015597462129686391
Surf, 0.0015597462129686391
Lilly, 0.0015581864667556704
Blaudszun, 0.0015581864667556704
gefürchtet, 0.0015566282802889147
Härtefälle, 0.0015535165803566172
Hauses, 0.0015519630637762605
Dream, 0.0015519630637762605
Apartments, 0.0015519630637762605
Militärputsch, 0.0015504111007124842
Myanmar, 0.0015504111007124842
jährige, 0.0015504111007124842
Demonstrantin, 0.0015504111007124842
erlitten, 0.0015504111007124842
Protestbewegung, 0.0015504111007124842
Vermisstenfall, 0.0015488606896117718
Taunus, 0.0015488606896117718
Twitch, 0.0015457645170932378
Geldstrafe, 0.0015457645170932378
Tarifrunde, 0.0015442187525761446
Drogendealer, 0.0015349765724807553
Stadtautobahn, 0.0015349765724807553
Zuge, 0.0015334415959082745
anhaltenden, 0.0015334415959082745
Menschliche, 0.0015273170240419842
Frauenquote, 0.0015227396533936133
Landesunternehmen, 0.0015227396533936133
strategische, 0.0015212169137402197
Barclays, 0.001518176001129653
Geldvermögen, 0.0015166578251285233
Klötzchen, 0.0015151411673033947
Individualismus, 0.0015136260261360912
Dörte, 0.001512112400109955
Hansen, 0.001512112400109955
Tennor, 0.001510600287709845
Holding, 0.001510600287709845
Spitzenteams, 0.0015090896874221352
Spionen, 0.001507580597734713
Kriminellen, 0.001507580597734713
Möchte, 0.0015060730171369782
Almsick, 0.0015060730171369782
Kühler, 0.0015045669441198413
Emancipation, 0.0015015593147985457
Smith, 0.0015015593147985457
Kindergelderhöhung, 0.0015000577554837471
Elterntaxis, 0.0014970591400305351
Shoigu, 0.0014910798798385136
mobilgemacht, 0.0014910798798385136
Jungs, 0.001489588799958675
illegal, 0.001489588799958675
Braunkohlekraftwerken, 0.0014866111119475579
notwendig, 0.0014866111119475579
Architektur, 0.0014851245008356104
bewusst, 0.0014836393763347747
Grundrechte, 0.0014836393763347747
STASI, 0.0014806735812214816
zweier, 0.0014732850052518523
Neuzugänge, 0.0014732850052518523
Lauerstellung, 0.0014732850052518523
aggressiven, 0.0014718117202466004
Verhaltens, 0.0014718117202466004
Dagegen, 0.0014718117202466004
bestehlen, 0.0014703399085263537
Bingo, 0.0014688695686178273
Spion, 0.0014674006990492096
liebte, 0.0014674006990492096
Postkarten, 0.0014659332983501603
Zustellung, 0.0014659332983501603
erfolgt, 0.0014659332983501603
Symrise, 0.0014600783548942822
Startelf, 0.0014542467961059812
Untersuchungshaft, 0.0014513397567605653
Regierungserklärung, 0.0014498884170038046
Hurrikans, 0.0014484385285868009
heftiger, 0.0014484385285868009
Starttermin, 0.001444097556868188
Artemis, 0.001444097556868188
indonesischen, 0.0014426534593113198
Fußballstadion, 0.0014426534593113198
Gar, 0.0014340191495259035
Denkverbote, 0.0014340191495259035
obenauf, 0.0014325851303763776
traumhaftem, 0.0014311525452460011
Wohlstandsverluste, 0.001429721392700755
A20, 0.0014282916713080542
Tribsees, 0.0014282916713080542
Weihnachtsshopping, 0.001426863379636746
Nike, 0.0014254365162571093
Lagerbeständen, 0.0014254365162571093
Weihnachtsgeschäft, 0.0014254365162571093
Verbindung, 0.0014240110797408521
tief, 0.00142116448159245
Saisonziel, 0.00142116448159245
hoffe, 0.0014183235737937467
Übernahmeschlacht, 0.0014112461249843702
Zinswende, 0.0014027997887225765
Krypto, 0.001401396988933854
Volleyballerinnen, 0.00139999559194492
Weltmeisterschaft, 0.00139999559194492
Topfavoriten, 0.00139999559194492
Helen, 0.0013985955963529751
Körte, 0.0013985955963529751
Klischee, 0.0013971970007566222
Tamino, 0.0013957998037558656
Köpenicker, 0.0013930095999481575
Kunstwerk, 0.0013930095999481575
Teuerungsrate, 0.0013916165903482094
abgeschwächt, 0.0013916165903482094
Dekadenz, 0.0013902249737578613
Avocado, 0.0013902249737578613
anzuschauen, 0.0013888347487841033
Vorsitzenden, 0.0013874459140353192
Gewerkschaftsbundes, 0.0013874459140353192
Yasmin, 0.0013874459140353192
Fahimi, 0.0013874459140353192
Steuersenkungen, 0.0013874459140353192
Lothar, 0.0013860584681212838
Holetschek, 0.0013860584681212838
beziehen, 0.0013860584681212838
arbeitete, 0.0013819044495062657
KGB, 0.0013819044495062657
Offizier, 0.0013819044495062657
Minderjährige, 0.0013805225450567594
Kolumbiens, 0.0013791420225117027
Drogenpolitik, 0.0013791420225117027
Wiedervereinigung, 0.001377762880489191
Halten, 0.001377762880489191
flüchten, 0.0013736337237586019
sicheren, 0.0013736337237586019
Zinsanstieg, 0.0013722600900348432
Privatanleger, 0.0013708878299448083
normal, 0.0013667792777475756
Durchbruch, 0.001365412498469828
klimafreundlicher, 0.0013640470859713582
Normalisierung, 0.0013613203558465014
Leyens, 0.001359959035490655
klimafreundliche, 0.0013585990764551643
Regulierung, 0.001357240477378709
Rat, 0.001357240477378709
Zentralbank, 0.001354527353664429
beliebten, 0.0013531728263107645
Diplomaten, 0.0013491173659971383
Staatsanleihen, 0.0013491173659971383
Verständnislosigkeit, 0.00134642048038251
Flight, 0.0013437289858422253
Levels, 0.0013437289858422253
Triathlon, 0.0013397018287279272
Briefwahl, 0.0013356867410075277
Alptraum, 0.0013316836865090414
brasilianische, 0.0013316836865090414
Steine, 0.001326364936539721
Erden, 0.001326364936539721
Archiv, 0.001321067429679048
Schriftwechsel, 0.001321067429679048
Marktführer, 0.0013197463622493689
verbessert, 0.0013184266158871194
Intensivstationen, 0.0013105358062422713
Lehre, 0.001309225270436029
Spezialeinheit, 0.001305301520991307
rollen, 0.001305301520991307
umstrittenem, 0.0013000881414965669
reich, 0.0012974892653017153
Ost, 0.001294895584260377
konkrete, 0.0012923070879874404
Cybertruck, 0.0012897237661185536
Ikone, 0.0012897237661185536
wichtiges, 0.0012871456083100826
Logistik, 0.0012871456083100826
Hamid, 0.0012871456083100826
Spielplatz, 0.0012807227388595937
Fünfen, 0.0012730575876722674
Axel, 0.0012717845300845951
Hellmann, 0.0012717845300845951
Fankultur, 0.0012717845300845951
Tampon, 0.0012705127455545106
zuführen, 0.0012705127455545106
Erfinderin, 0.001269242232808956
DC, 0.001267972990576147
ungewöhnliches, 0.001267972990576147
beschlagnahmt, 0.001267972990576147
Gates, 0.0012667050175855707
gefährlicher, 0.0012667050175855707
RMV, 0.0012654383125679852
Screening, 0.0012616457926797806
Verbleib, 0.0012603841468871008
Evangelische, 0.0012603841468871008
Nassau, 0.0012603841468871008
Perez, 0.0012591237627402137
verfahren, 0.0012591237627402137
Lewis, 0.0012591237627402137
brennender, 0.0012566067743384958
Ingolstadt, 0.0012553501675641573
Bitte, 0.0012528407225791966
Kriegsverlauf, 0.0012503362939747609
Schutzimpfung, 0.001249085957680786
Gera, 0.0012478368717231054
Polizeichef, 0.0012465890348513822
Monatsende, 0.0012453424458165308
Trussonomics, 0.0012440971033707143
radikalste, 0.0012440971033707143
Kachelofens, 0.0012428530062673436
ÖPNV, 0.0012416101532610761
zurückgetretene, 0.001240368543107815
Smolcic, 0.0012391281745647072
aggressiv, 0.0012391281745647072
Nonnemacher, 0.0012366511573437522
Booster, 0.0012366511573437522
frische, 0.0012354145061864085
Fernseher, 0.0012317119676759534
plane, 0.001229249775452569
Abwahlkampf, 0.0012280205256771164
Sportvereine, 0.0012267925051514393
Fußballspiel, 0.0012218926909799213
geschrieben, 0.0012182306773631617
desolate, 0.0012085188742675128
Leistung, 0.0012085188742675128
genehmigt, 0.001206103045037852
Motorradgruppe, 0.001204896941992814
Narrative, 0.0012036920450508213
Presse, 0.0012024883530057705
Bedeutet, 0.0012012858646527648
Hauchdünne, 0.0011881375930478423
intensiver, 0.0011881375930478423
Opernhaus, 0.0011869494554547944
Sabitzer, 0.0011857625059993396
Theaterfestival, 0.0011798455392427055
Tatjana, 0.0011786656937034627
Petkovic, 0.0011786656937034627
Ruinen, 0.0011774870280097593
Beethoven, 0.0011763095409817496
emotionale, 0.001173958098209327
Shaun, 0.001173958098209327
Spott, 0.0011716113559710065
Clips, 0.0011716113559710065
Geisterspiele, 0.0011704397446150355
Chanukka, 0.0011681000355655501
Schwein, 0.0011657650035944546
Polens, 0.00116459923859086
Kohleanzünder, 0.0011634346393522691
Zellenbrand, 0.0011622712047129169
Tim, 0.001161108933508204
Cook, 0.001161108933508204
Pflaume, 0.001161108933508204
Spielerische, 0.0011599478245746958
Vereinsanzug, 0.0011587878767501212
Verflixte, 0.001157629088873371
lenken, 0.0011564714597844976
Heiko, 0.0011564714597844976
Maas, 0.0011564714597844976
fünfte, 0.0011553149883247133
Zusammenhalt, 0.0011553149883247133
Flugzeug, 0.001151852508149389
Waldgebiet, 0.001151852508149389
verlangt, 0.0011484004050306127
Millionenstrafe, 0.0011461047526209564
schweres, 0.0011438136892204672
freien, 0.0011415272056557154
Weimar, 0.001138106047478838
Reemtsma, 0.001138106047478838
Stadionunglück, 0.0011358309734899278
aufklären, 0.0011358309734899278
wofür, 0.0011324268869265474
ESOC, 0.0011290330024140017
Besucherzentrum, 0.0011290330024140017
Tabellenführung, 0.001126776065442176
Leclerc, 0.0011211534416134918
Energiesparregeln, 0.0011099922247989763
Volkes, 0.0011055589114142702
Geschäftsführung, 0.0010989421192348543
Reichen, 0.0010978431771156195
Gesundheitssystem, 0.0010945529400159608
Vorkrisenniveau, 0.001093458387075945
Wille, 0.001092364928688869
Superwahljahr, 0.0010890911099052235
Unzufriedenheit, 0.0010880020187953184
überlebt, 0.0010858271027597466
Eibau, 0.0010858271027597466
Nörgeln, 0.0010847412756569868
Klimawahl, 0.0010836565343813299
Fachkraft, 0.0010825728778469485
William, 0.0010814903049691017
Knastcoach, 0.0010814903049691017
ablehnt, 0.0010804088146641325
vertan, 0.0010804088146641325
kehren, 0.0010793284058494685
Stadttheater, 0.0010782490774436189
Tabula, 0.0010782490774436189
rasa, 0.0010782490774436189
Bier, 0.0010760936575378091
Sequel, 0.0010750175638802712
Heat, 0.0010750175638802712
Bewusstsein, 0.0010739425463163908
Baku, 0.0010728686037700743
verkaufen, 0.0010728686037700743
Rekordzahlen, 0.001070723939431138
Bundestagspräsidentin, 0.001068583562276215
Präsidentschaft, 0.0010675149787139388
Two, 0.0010664474637352248
Of, 0.0010664474637352248
Unrecht, 0.0010653810162714896
Andere, 0.0010643156352552181
qualifiziert, 0.001063251319619963
Babylon, 0.001062188068300343
Energiefirmen, 0.0010579456849078611
vereinfachten, 0.0010568877392229533
Hockenheimring, 0.0010558308514837303
Grabstein, 0.0010547750206322465
enthüllt, 0.0010547750206322465
Saisonbedingter, 0.0010537202456116143
Zugeständnisse, 0.0010526665253660027
gelockert, 0.0010526665253660027
wonach, 0.0010526665253660027
Franzose, 0.0010526665253660027
Boss, 0.0010516138588406367
gereist, 0.001050562244981796
Mildere, 0.0010484621710540774
Wochenstart, 0.0010484621710540774
eingekehrt, 0.001042187104006796
bisheriger, 0.0010411449169027893
Tirol, 0.0010411449169027893
Zigtausende, 0.0010401037719858866
Tokajew, 0.0010401037719858866
beheizt, 0.0010390636682139007
Leistungen, 0.001036986579941141
Stark, 0.0010349136437678389
betrunkene, 0.0010349136437678389
Unfälle, 0.0010349136437678389
zweitem, 0.001033878730124071
Stock, 0.001033878730124071
Rettungswagen, 0.0010328448513939469
grundfalsch, 0.001031812006542553
Wem, 0.0010307801945360104
Bildungseinrichtung, 0.0010297494143414743
Kieler, 0.0010287196649271329
Bombendrohung, 0.0010287196649271329
Miteinander, 0.0010276909452622057
Augenhöhe, 0.0010276909452622057
intelligent, 0.0010235863435170923
Nachbar, 0.0010184786374321953
hört, 0.0010184786374321953
Spezialeinsatzkommando, 0.0010184786374321953
wartet, 0.001014410829681395
Dies, 0.001011370639410429
rechtsextreme, 0.001011370639410429
Chat, 0.001011370639410429
Chatgruppen, 0.0010103592687710186
Yannic, 0.0010083395605927454
Seidenberg, 0.0010083395605927454
Timothée, 0.0010073312210321526
Chalamet, 0.0010073312210321526
ausruhen, 0.0010063238898111206
Wegwerfkultur, 0.0010053175659213095
Sprachassistent, 0.0010043122483553882
Amazons, 0.0010043122483553882
Alexa, 0.0010043122483553882
strenge, 0.0010033079361070328
Abstandsregeln, 0.0010033079361070328
Windrädern, 0.0010033079361070328
Wohnhäusern, 0.0010033079361070328
kippen, 0.0010033079361070328
Mitmachen, 0.0010023046281709257
Aktienanlage, 0.0010013023235427548
Attentat, 0.001000301021219212
Mittelpunkt, 0.001000301021219212
Leere, 0.0009993007201979929
Escape, 0.000997303118058317
heftig, 0.0009963058149402586
Donbass, 0.0009963058149402586
befremdliche, 0.00099232656553116
Geilste, 0.000991334238965629
Mutmaßungen, 0.0009903429047266633
Quartalsminus, 0.0009893525618219366
Dow, 0.0009893525618219366
Herstellern, 0.0009883632092601146
verringert, 0.0009883632092601146
CIA, 0.0009873748460508544
David, 0.0009873748460508544
Petraeus, 0.0009873748460508544
Gescheiterte, 0.0009854010837335987
Sonniges, 0.0009834312669672154
Herbstwetter, 0.0009834312669672154
betrunken, 0.000981465387864548
Verstärkung, 0.0009746157066056834
Schwung, 0.0009726674498081787
Eckenheim, 0.0009726674498081787
Geschosse, 0.0009716947823583705
Tolkien, 0.0009707230875760121
identitäre, 0.0009707230875760121
Öffnungsstrategien, 0.0009697523644884361
bewerten, 0.0009697523644884361
nähert, 0.0009687826121239477
QAnon, 0.0009687826121239477
Kult, 0.0009687826121239477
Intendant, 0.0009668460156823119
Buhrow, 0.0009668460156823119
Bergedorf, 0.0009629844288292595
Gelingt, 0.0009620214444004303
Turnaround, 0.0009620214444004303
Sturzdrama, 0.0009610594229560298
Momentum, 0.0009600983635330738
überfallen, 0.0009562637268296894
Isjum, 0.000952444405680633
